19.204501904822614,5.63485090198182,8.594062184285475,21.813986032517345,74.23565964519824,30.411853062737354,103.85324163664033,70.4176931243597,79.58684889202723,113.72659520710658,96.23465935010397,67.47656993733553,113.99053712015535,103.93193886024714,63.01343355868842,0.0
18.09343698387712,3.3404220115063907,8.254294818618382,29.10409944300861,75.37494201141462,18.478772737532232,108.7906723079161,60.40433722222854,91.70960171271777,120.55396269821658,90.39006221383332,74.44884173985561,118.70034192911122,104.04526756569803,67.44218858559401,0.0
21.429629428075327,2.4420082645655024,12.379813535086772,29.60464510463146,81.12380993384207,24.09716480928095,113.54076497143122,44.88655932685872,105.23383130750152,127.02906076751518,88.4348769684346,79.63395701872518,122.22282116428502,118.8749969225655,56.67314538803639,0.0
21.201973460087736,1.5010161438819936,6.8258808453520485,49.5997091805878,52.94898188554746,15.419059397273138,117.02793595023776,34.09992138575832,136.67648465992932,127.37810511014442,120.02977591986433,47.568262236871874,113.6439865553775,156.34172372529667,20.179490890315282,0.0
20.6089745709459,1.871324808191449,7.169966234862507,66.25704449728362,25.60404190066754,12.286675539537637,120.08615447433525,52.31744558514356,113.55844217940027,125.28061971586575,133.1123694645309,32.213375900942246,111.21722575825467,170.0434404318859,7.033868982503306,0.0
16.128092329284513,1.3447999276541756,8.51037862327443,65.0114686340609,37.119527850711385,6.308421408813258,111.42178694166097,75.44579185921175,86.45862015411907,120.39769681709159,128.952567979866,46.861798069775276,112.94866821783097,167.0706070747428,14.519355224576474,0.0
12.474232971055349,2.293181988790077,6.5831681016585435,50.418251489018836,44.88948352058511,14.97283556641025,105.92704430463279,76.27310347219976,90.47976225032988,108.78139440207222,132.21879945891746,45.050142656458256,95.46891933046562,159.5431869275969,20.55670946584428,0.0
8.312727863433762,4.225591046288345,1.59999915176673,43.9634942601257,45.39539478518669,14.10947240334504,94.98074952821177,76.96021477361477,85.45265231898183,94.30102733870042,114.70039608823895,59.44302572755936,79.58782943611851,130.78911113830097,43.627838224267,0.0
4.52403732641245,3.7733190472822997,1.4797727261340916,37.00583657379643,63.6774018829933,20.648671664385233,90.81441855453112,87.17440042883831,67.29998125845772,88.01059723549098,112.69205596727494,58.09696228349747,71.27331036166507,126.59263993872302,46.88983581081929,0.0
7.549920318744869,4.685276906219346,3.114285556437792,35.12416764817085,59.90913209059901,18.488762757899693,91.74361908664406,91.96787160891124,65.81252875427303,88.15695966257807,113.3479573577713,55.16323448471736,69.63951932489724,125.55896929857656,45.63084922279094,0.0
5.410217152329896,5.8333476270174005,5.6027637454648564,31.94615204012542,49.189818341538256,20.197030867621223,86.48715118465209,100.28395582490916,64.51429364987362,80.63969746220934,123.06864494531547,48.7825998209016,59.51947411923707,132.6014653219215,40.49876206082045,0.0
4.059060029012219,3.7008011976430564,4.569038386618745,30.542209021358858,53.65605227207555,21.788545702715677,82.27850852286223,101.83957174615492,64.51875485101793,78.62248919815747,119.5444220612895,46.93176914345451,59.34097469692696,134.90492872871644,36.55907177063866,0.0
3.6998366582682523,3.383750178583551,2.0562066727674146,26.657463732681656,54.95728136617817,25.043450826255906,89.14863667980782,96.47684609651036,63.22477328977758,86.78006190121427,116.09022209750783,47.44430029795463,67.47501274733318,127.24274803457125,40.22132947638945,0.0
3.4731440910723674,4.020674758505012,1.6271968979949658,26.862919051291193,54.82325535820131,28.970453993758007,90.12983144206001,93.17647136819515,63.298936295784436,86.87645794766533,110.51790143990983,50.39870561061055,67.0076156618872,121.67082405817422,44.71256858671697,0.0
5.894977907004148,5.0947836878754575,1.1919692648376794,26.776747696808894,55.16568802744161,25.568566027664072,96.17548825878275,86.13248913047062,62.800441910054275,96.15329261139885,102.35893619384176,56.896897119973914,78.16300485796543,111.28264027898823,50.8563100113448,0.0
8.766728908560378,5.716530641169825,1.6321848787010247,28.167733209585922,58.35925885439286,23.84006444320345,102.8343766891622,67.89108590670344,63.21849485598274,102.80889865122094,81.24909157924164,66.38557456936849,87.1792767919684,84.14193042853057,72.88501459389254,0.0
9.07674533885204,5.449003358606783,1.165225623387939,29.409393802067097,61.82073063335347,24.406396533531467,102.8102098258377,70.07318135998881,70.81425185564318,101.9161984497283,82.90229652336352,72.32161741374934,82.93487568664354,77.72770076175208,86.26925683701428,0.0
5.311528740030848,3.9008550714042274,4.80724378152196,28.542031301820632,63.19045510368199,26.620865942931314,97.6585085342128,78.25873293251543,68.15924044295204,95.55851676875399,90.74240868258349,70.99378398318544,73.81561852017036,88.68485500593094,81.0685425990227,0.0
5.126321402429891,3.1630124086411446,5.053297024898921,32.98741116817904,60.51442882688209,22.720895984280745,97.50762220596611,83.92471704085135,63.69479833064442,98.34217796334171,95.7617252676628,65.52470289911484,79.51809027336422,102.52355230301964,61.7514672623316,0.0
6.664574281533384,3.212957043271732,2.2495612630558304,28.071922970035946,66.115301499211,27.44373201795187,93.12244134913327,85.75725767312747,58.56987123400363,95.67684240328198,96.62674799161344,61.94233953948219,76.88757934920193,104.78237381837945,56.10321666181437,0.0
1.8676647699403184,3.7288352249400196,6.745427757370758,34.17710307230641,53.016145552111716,25.122432940016107,87.13414076309958,98.49122051375828,62.66765554639547,81.95058247402282,114.7494015184371,55.36656557105481,60.81901513652086,125.1548776863305,44.616535390068954,0.0
0.4314522407710554,2.379989374820662,6.751393476079147,34.253762582780034,58.38295659777215,19.64672622350174,91.06064830829538,95.98436717240884,62.917787895546006,81.75209153805564,116.87226350287457,51.04335423891281,57.3535220221339,126.04775859081188,41.530869654831314,0.0
1.8784104844357628,2.314500303713115,9.017810028366611,42.755000369203906,52.852582821787074,15.245193098861032,87.59072124725623,102.5683167430607,60.64430965737641,74.76800529897555,122.24620942073089,51.98905240093799,49.129317861321496,131.1012842498,42.13131815570066,0.0
2.5982287420594443,3.4610102810846004,9.496925457047912,51.06552334767944,43.39449277476269,12.094661710797677,87.03197823651547,110.5439441091847,56.81910952798219,77.76504568260643,133.1337883452881,45.241971320988334,57.52824107997168,149.3366173529381,30.598860238118494,0.0
3.3297595047579387,4.515716346771953,9.864802655086581,48.42706871078222,46.07075078059639,8.000797676557768,86.48735494301155,104.68322236610997,64.9954226967498,78.23261744582847,128.6347288841849,52.00427909250493,60.70910475085317,144.6456166030109,36.89458221442164,0.0
7.9576399345660525,5.982215286716612,6.265938825181357,46.22266521830724,47.39758483743874,9.854135879364787,91.55748561427843,94.48381960849858,70.68685623424868,86.62336188420915,117.71221330119154,56.40726448605407,70.42544500048409,134.46274806274684,42.01669607847218,0.0
6.630144831211785,5.050814878965978,2.60783429796517,50.016811277467696,59.7932511382556,14.040974833270322,94.27389648469907,94.04928221908034,78.6978917477182,92.92075478633794,122.54141465738687,57.319925721107005,80.69315104907923,140.52042025065495,40.1474593472119,0.0
10.501112414649432,5.477302841613297,5.382223944275598,46.64367010189436,63.441670925273876,20.685484155401525,95.20227742548552,77.97098052737815,80.53985214466095,100.62086140947076,105.73828737658619,65.35149751642439,92.45497160093146,123.17072712116789,50.13688751818168,0.0
15.683991334958822,7.169434921187991,8.07712787730157,31.3233918076245,81.16400781730215,20.407663962965092,95.69869269438342,69.55310174362289,95.89637272532153,104.03026904467016,98.8065450499022,77.2783591802815,97.54156488164803,118.26883305849863,62.51589840644773,0.0
19.282323004869564,7.728911499370734,10.467697150013931,30.146398618139983,93.66706929592033,22.682218254976068,101.81720795894792,62.08592948974048,89.83366765487023,113.35811023019166,76.67246512929314,89.36116587056554,112.63366603630055,90.7819983251605,83.98247799487062,0.0
14.603390745805566,3.0156548684171653,7.24160908392999,47.59080129404958,81.992953689071,24.99796633697529,106.78261476433609,63.46428789413551,91.5216690581185,115.46909098769015,94.4047101822292,75.08659720632069,112.86988905608521,112.78630291392534,62.49029534604848,0.0
18.659198677581077,3.008124177605233,8.040955170809331,29.700386944041018,95.56753438134913,23.90332348665711,107.33354193597978,55.68626066043439,93.56867650428327,118.12847177426117,85.8078919615628,79.41200959315279,118.46496518372749,101.42526090139567,70.34874390162723,0.0
21.462610405104513,3.431058187944077,7.066952142959583,27.34117024092809,91.24515568579093,25.575708936767455,108.48331777215695,47.76852307529443,94.20275664812385,118.06480069513547,83.93070166856555,80.09266235295719,114.56663290741656,105.90072796010367,64.76628777498371,0.0
21.526215478482694,3.777861326980393,8.39937045917539,31.3716729778736,83.33588588112556,22.692189122805477,109.30068697134244,51.70459235026378,90.510099637717,118.88915935890363,84.60838431729422,78.90343898449206,117.13777859433604,100.68032839578167,69.42613960152933,0.0
20.769935058589336,3.647679774919429,6.226493364035907,37.507096835558876,81.04287430877419,21.20665928870094,109.86357600620718,53.53891434958622,90.68483836441149,121.34721238292548,82.57100800515249,80.48275836332235,121.30229962474976,101.81329066309078,68.67884340350737,0.0
19.45588447049068,3.1037533350508757,5.768730612731019,42.34191849763418,74.12590379975322,18.82226611613908,107.94179749953247,57.77362471883618,85.83328948375195,118.53144451675695,88.02538344950999,75.94325096452327,115.17167889730183,101.65659595474676,69.6311095669775,0.0
19.97090349586647,4.036906272604494,7.7249280938972875,34.54847751479347,68.98121710986375,16.29999343324557,109.44657121609545,56.34047266323651,89.08123621263195,119.86883394643938,92.92373752864026,69.07036887965324,115.72818067176648,113.21501024004868,56.59471950276404,0.0
20.49584722366189,2.5249288566218286,7.053181730481368,34.87711748040555,68.71726425138918,16.04707560843933,112.48624977291787,55.28724471635478,88.12999548340134,122.48815603917576,94.0150254508551,67.12586317621982,118.72417771369668,112.44177754694368,54.27442722110057,0.0
19.6906032923296,1.866376467645687,5.441384555252197,37.29572957387502,69.345094346222,15.174296671758244,114.11970918049654,54.047021263920406,94.03023351852622,124.96142660959414,101.20029720173872,63.61604981631067,119.6218162769703,117.81077177068236,50.97431521797321,0.0
18.15704477949419,1.9538871797507962,6.321751291697252,61.00162809715207,45.8861792674775,11.481191972271876,115.82457240640592,53.337270446639195,94.34390825382897,126.15446412298539,97.87066117287742,69.90764858807165,122.67305233728679,128.12270051578912,46.130397447641265,0.0
19.708022296630098,1.818940044222191,6.943417172803505,63.94785619198571,50.72332774740122,11.847166227328547,116.9726504635321,52.85279767863022,98.68881156738374,126.52196374556544,96.61693878705049,71.8124030224824,121.51912286308699,132.23764961548633,43.64416641569594,0.0
19.543966643483856,2.1095287456380496,6.417322928180349,43.595080691351875,59.94061441020312,17.763470538618748,115.97150513902392,45.8983540253609,99.74139546526332,125.22993289195183,91.80254439533968,74.1163583282252,117.97921226643038,127.71387188116009,48.53735881398971,0.0
19.217571645615067,2.760310140679762,6.436517083101448,46.41417583809216,55.20517841929423,17.385501233813464,116.21349474621074,43.11515264621909,105.6858826772641,126.01960209526706,92.5779639525091,72.55618026092063,115.54052759208533,137.20815917665547,39.45191225039771,0.0
19.21550311237038,2.275028908556053,6.130873505321866,49.46063604786833,49.08579200892446,15.386828315966119,116.37570895049568,43.19557721581093,112.11964633726842,125.69245524861522,115.12764225435329,54.021494471866085,116.8154041830333,167.80802361472522,14.473282983438057,0.0
18.45524525621322,2.4237543940079638,5.538905007443361,56.71226275849614,52.0709385415429,17.86404242862241,115.93138175980953,45.23532650140269,109.64020333763436,124.5265829275804,119.49476744315673,48.67861019192016,116.35319281157541,161.9046716333676,13.399876349626915,0.0
19.03804711232999,3.6218745016022753,9.030430505554378,48.17896309534791,67.24621995370823,17.739192746997528,112.24797524581753,43.377908078851405,108.48746012808603,121.11335644815223,89.3597161023677,78.64608702415525,115.28432342021239,134.2560193056911,39.06258206668941,0.0
21.618721061697894,4.432701226586299,9.186288030716673,37.764946110618105,80.32648210131765,23.570124904068813,114.18212952010164,35.38477646459201,114.65890336309778,124.39205170285881,90.59701895985842,75.49049844108349,117.41794277882119,135.73689823236188,36.69855048350266,0.0
23.081713757688973,4.325515140889811,9.29417452278794,30.198780914407852,88.39828888328846,24.253733400554523,109.36455092931836,44.98055006461189,100.60424340531789,118.93563655520359,91.24932182497903,72.9534419419384,117.23216108011006,121.05561234732001,48.273760936366706,0.0
20.67086599077631,4.494491534418932,7.855826614656952,28.25382547587671,96.66902498743849,27.77981090680314,105.55465424309486,50.68687048587429,96.980428648561,116.82611977906863,82.65124820036617,81.9767156810704,115.06004375727281,106.62388681574191,66.19448002970032,0.0
21.439979555496848,3.826161318784409,8.891312755669437,27.112173808320588,100.3747694713885,25.136893603361166,105.69448305706283,54.445897318857256,91.87137381735748,117.30341885782116,77.06384292287122,84.2275322670354,116.1451609514941,86.42441805602442,82.68306971938993,0.0
22.764695828985,4.24475468616477,8.587641193283675,26.430056945805653,93.02529401081284,20.5905511615469,109.91673434706622,52.8591687480997,90.75360919343892,122.33241457070288,76.78405169869811,80.58288609703116,118.26303395735651,84.56688176294998,83.95110661888145,0.0
22.518457663920973,4.497346329451517,8.362648317985126,25.900818456212278,84.48420576843078,20.815358390816815,109.40700131267805,40.664120016929154,98.21881469211584,119.73032822987714,79.72457078196105,79.24512374138415,113.50654989533797,99.79390587528337,70.01175537305053,0.0
19.563249934339147,4.613348421222565,8.78590348983914,25.512974612427616,85.77475512539024,23.467838420367894,106.35992689630125,53.68784781569576,99.13045001757132,118.71545725918652,89.87775767760802,73.14751591644121,114.34760928235129,105.68463412970806,67.2613888627615,0.0
21.872276754699996,4.447298221902633,9.07539424708783,26.869171181650884,88.75124948612029,23.80679059437682,108.96910404448688,43.47244044541905,100.16425960444349,120.34172530084783,79.55107788725178,82.62099928191526,114.62079136431429,99.15340000169536,70.81383227356021,0.0
21.69322696057533,5.372106493730213,9.99033411145089,26.537518918412186,84.1539645804499,25.33385261672646,108.60430484407742,49.323776650009165,101.83927447028876,119.37635327794047,90.00087776889575,71.8943151216219,114.44141546588257,113.03845313824135,59.376480099960986,0.0
21.169631704818258,5.314209311497371,9.451425873672354,28.83063896365826,85.20227042148576,20.4851045467809,106.19111150637609,50.89133548629595,96.30382995520306,118.3584862253936,80.76772171270456,82.0153449059555,112.49876316673948,93.33231267990139,77.4700571667878,0.0
21.671150095318126,5.1761654701817825,9.379001207474879,26.89331546767185,83.6923369537184,21.631977204189948,104.2218693229724,52.889600756516955,90.92177813381369,116.66275836629276,80.8037521598377,80.43758521958752,110.41857340518472,93.45070662613611,77.44065985587606,0.0
20.987576903311083,4.75078282014919,10.271696176364078,27.858443445875185,80.77240123963605,19.823771450269412,108.47171695863015,52.81937160270888,93.99985585286963,119.64261069412953,88.51027537267771,73.20268971133369,114.20690589432233,104.73299131563876,66.21094377774601,0.0
20.178867970018647,4.389569216315644,7.901748536305309,28.517180334574462,78.1070125550575,18.785619873523064,105.19843712710559,52.90633302720562,90.32039861827742,116.65097655875724,84.34647200820889,76.61159352379063,109.11681970373336,94.93806511551327,75.79764547620465,0.0
21.62936591777292,5.182632017833661,10.296147601531281,26.952428376396924,79.30018986248967,19.274354480088597,107.23608684012466,51.62315687067872,92.5866256297636,118.76802895822739,88.761708798557,71.96341117063062,111.72428548316371,106.29268737600636,64.78588156347236,0.0
20.439278553421538,5.343286119050765,9.812215003419759,28.709410863782608,76.54876223371394,18.648427091074524,105.43088980068194,54.00291429817695,89.13112590262354,116.94484956769625,80.84296534021622,77.91714973557615,110.64207062342234,88.30364226533158,80.51452288837851,0.0
19.118492439803685,3.7604450890379004,7.807806811740661,28.333193019610704,69.90645691643142,21.23804943175697,106.21621326391252,59.55085893539312,83.38857842520858,116.81619963474759,88.968132320742,70.46858268174219,111.86594261531721,100.09883020813682,69.43367934013425,0.0
19.99150563367363,4.811783666380336,9.353155675773744,29.0221942109802,74.61426416087421,17.9271312215315,103.61412931003191,61.108080424004505,83.10854808615788,115.41533203509283,86.89422672596586,72.5481677967537,109.29154251307332,98.19005727560236,71.00517521549132,0.0
20.298988297105765,5.368461207188991,8.43648515218992,24.081995903636336,82.57912889329974,22.829832108995006,103.29160288538007,60.29938289925815,85.44592937088662,116.87349982187175,86.0206115752471,73.77489308832897,112.68061472231668,96.37797311169533,74.17390207640227,0.0
18.70363385384993,4.12270171302633,9.24137508663252,27.207501337647095,69.89918099719237,21.15474141775206,105.66371455762008,64.65786378503445,82.25302953088271,116.75230071552359,93.44563693005648,68.77592245521456,111.75591311402182,112.1691303898596,60.9704789733949,0.0
18.527902346725714,3.4600993383940843,7.745642577854962,28.34853558384404,69.27207975620163,21.81747532606099,105.98095816308826,59.02491269987265,85.71830061615354,116.09566318425824,93.10581328508954,68.76604119928916,111.1780780630502,108.7918504358315,62.97304904975984,0.0
17.681609877025696,3.9518801610458656,7.832096536033048,27.768508804309903,71.4328819132799,20.139558400816508,103.9590035658965,61.93615702469441,86.25654559728169,115.86844428387165,90.44414833676163,69.82722330501937,110.549299520466,101.17995146074443,70.4096563870599,0.0
16.24424415721313,3.1573198216874023,7.347536597826684,29.37354015229901,69.65391651490826,21.5758281902844,104.85568935013953,58.591378650619426,88.0137491367014,116.224385249171,89.53373476704708,73.14622302522999,108.69366626177334,101.20294666561405,72.09691819893162,0.0
18.025614374643325,3.6938465718418674,6.763561274212662,27.744262533392146,74.71780275154187,22.106005904238394,104.47428018459026,52.926749182801906,88.57518399282425,116.50066080669565,82.9516480472834,76.73073539575074,109.00958233272414,90.88905251595509,80.75544740338457,0.0
18.562281617831896,4.510232719300911,7.747300679317787,24.579894113964407,76.9215216766911,22.850383170109474,100.28216831347824,59.64175182855263,79.06793897156518,115.17914374118044,81.17715527643378,77.6153075987531,108.99202942513445,86.89007988165379,83.04524731916432,0.0
16.852056304508565,3.6761794869041373,6.3482817564260365,26.3770558973217,69.43581061777171,23.693933634623637,100.75369280507199,62.83783082915686,74.31061450689303,113.1349336750917,89.84933013597139,69.64563779361738,107.86413684747859,97.9672267746401,70.3788781384763,0.0
17.442034474170285,3.760073276465404,5.96632792020287,22.54263085310352,71.75908558242858,28.30358481663627,102.08204380679317,71.69623850208652,73.71556590490744,114.99139487309276,95.50517493969926,65.70524863509505,111.04643208612599,101.90063033733605,67.18929663428791,0.0
15.96536076703878,3.4234237125479696,5.138933868720627,26.971776005254792,64.83005288810811,24.618902107881972,102.97056702639696,68.55780325709829,79.53242352243042,114.2850821897372,97.09059894316604,67.88449416021827,109.80207307213026,108.65169798982146,63.135788214550004,0.0
16.744071903517586,4.033248137365404,5.968269826418306,25.13079506171298,70.1107436929162,26.129788390919742,101.67806542233697,67.82570837469892,80.08165388584312,113.76223335016311,90.88336698897754,71.72622366251319,106.96403766280307,96.81178715593896,73.71268536227907,0.0
15.613326241711597,3.4151672897610017,5.266032680161089,22.55838665035126,69.91383050967319,30.134107000739615,101.45924780566563,70.75218937097259,77.3077533330424,113.72926428251293,96.50819840865645,63.95636995564194,109.1295489028261,105.1595858210836,63.318203790975005,0.0
16.089210092635142,2.3958261676591563,4.831395556257265,22.28367821293371,72.75781710287308,32.27297472669097,101.4620966241792,70.00380890472177,74.68738243555599,115.19305298187244,93.14562792747446,64.72301158122946,111.6239716308789,94.24321947384641,72.0382691513727,0.0
13.16189466838296,2.5828991256107043,4.438995226659814,68.6312324185613,91.35452529555245,54.33410703156836,96.62468680451428,87.9675205271948,66.49257232388858,102.54296623159875,95.15882954483696,65.93363125571837,95.22120775214425,107.71859698495703,55.60066103159147,1.0
13.079935810277705,1.3764863043855489,4.2621561051055945,66.60158680473849,93.51945718201081,50.64637182721801,95.22804194507707,87.6211652716326,66.65269659302665,101.4657075048419,94.68150436581053,67.79081229590577,94.87025618351237,106.53814721697195,56.42924908976695,1.0
12.165983578950575,1.4087927780494798,3.251047622681323,69.50215701639485,92.48151934113054,55.61752073633235,94.708880277709,90.16432907562898,66.54396256886415,100.17401071064977,97.73583308217884,66.13396477316037,92.23817646954919,111.43367735058771,54.874108893278375,1.0
12.832651598389461,1.9490177007073413,5.01713066396001,65.30418842505075,93.29910270329697,47.448729747490404,96.02009928410298,87.61769703106206,64.39327281652504,102.29666360664812,94.08058320789586,66.33122818501836,94.87316469441096,106.97021083867529,57.8422315611141,1.0
11.572883178217406,2.02054245666926,3.5841287088218414,70.80981782243319,90.33778704139065,60.66032894547137,95.42788840532945,91.51991457078599,66.12031390779171,99.88934018616462,98.9513792786124,65.08935669640496,91.44449988296267,112.53897035238205,53.922216787507416,1.0
9.92081545689044,0.9877462593728304,2.2023371767019158,69.51595287695096,92.28804015538906,57.63216492004538,92.77784958687623,93.76877026773288,64.0629917215553,96.86189769175894,102.60751699191874,62.9536055157189,87.75098874284991,115.77005429458087,49.88027921248134,1.0
8.810759902798226,1.3582583647694682,0.8704493447714907,71.19396112981812,94.40466730149973,60.209569232069384,92.96162242769427,100.15442390574506,57.8657639286007,95.65297636760262,106.66551100031792,56.0323076879869,85.24206284709847,118.06920547978189,46.34474577809157,1.0
9.668067496907415,1.5110722403606278,3.3782686206617543,67.3646325850501,93.54777999756348,56.88938634981028,94.11761314728763,95.30039242948068,66.27112521121649,98.20331270503318,103.62622717480062,62.997515374204795,89.36444154579401,115.90635171038039,51.148136370924526,1.0
9.846433665575136,1.9028162182132105,2.2947775718525185,73.09373031766583,93.60583091771372,61.45152680261077,94.3408882071427,97.55205161040891,63.25423588732556,98.68880806922117,103.15651592935627,62.3671490475395,90.252902780074,115.30093611292675,49.34650339335245,1.0
10.086689704373924,1.09346853330529,1.9552713961734451,71.73786279762314,91.21894246761829,61.82826369004915,92.74179548292665,97.16198800052254,60.31564840601003,96.25710715779643,104.19493493573563,60.04074186378995,86.89222568444185,118.10013246869676,47.641524453940946,1.0
10.706611165474405,1.454366871117273,2.3725428873595713,74.06676248783356,91.4669160251786,63.959442675374525,94.12834277924136,98.17516200993107,58.55713841026158,98.17787237122133,103.39237947260806,59.988777953172296,89.21100374845548,116.83423338712093,47.86190738280547,1.0
12.146126027853176,2.4120946711598634,2.5538513886751737,71.9110319610582,92.45733706270441,61.457312977335064,93.76589573637318,96.66277128098184,63.79920939640107,96.18170073215899,103.0436569857023,63.56764158640519,85.45231322897897,118.38676641871382,49.28923565528457,1.0
9.25857246565344,1.4670877562210278,0.6364552008037554,72.95689826034268,93.78205216685673,63.48481967687185,93.49014492080754,98.42632061523527,60.1087324104494,96.77515165329248,102.3284835969738,60.89125654348061,86.4517619296184,116.09761989934499,47.0564648753944,1.0
10.061744084233018,2.44939933110241,0.7305769921121833,72.47580610817751,94.13073380240026,61.641995594051416,91.29042666620305,100.46938238045779,58.8384098151559,93.46936107242055,104.58865859744203,58.99389657158716,82.72846162072204,118.57895441158563,45.52049998951483,1.0
6.350012749529064,1.5874230853538762,1.3583303318999538,68.22680332474825,98.27870826630058,57.891885857562755,87.81075914562707,105.12013858410505,55.285387774815064,89.38186176012293,109.7592918974127,53.31296263805209,77.77360062065864,119.85796368539435,43.061972310298835,1.0
5.168153417331136,1.2841550056200695,1.8264276590117552,70.9553748748521,97.30374656535407,63.10330023815874,84.88624340811076,109.77987923507675,55.46034614588169,84.2185736401788,115.84833388102473,51.72973725067105,70.16259338986826,128.95499325437925,39.28100709556073,1.0
5.516530571674858,1.4689074582318804,1.1843299136819725,69.82132144867205,97.16130974392973,63.55623307654013,86.49114051981331,107.09645821928828,57.053919011582856,86.95140245444281,111.65932938464027,53.508761734699966,73.68437824486269,124.50842427466796,41.85005928258645,1.0
2.5928940163277225,1.6975495845522763,3.016771704626094,69.34808214916568,98.20643119999468,60.71716482676534,84.67160314623987,108.72495691693962,54.965061125273465,82.58528901155405,115.98474729732439,50.39666710951368,65.6651985989441,132.9307014675305,36.78758224883499,1.0
5.386572302885132,1.290203817292328,1.2167667643996092,67.81657484091252,94.7451533435915,60.18407652226747,86.21645797292312,103.55179263316803,59.961063135853095,84.45044474526813,113.39118863934117,53.21451673935753,67.85335909946738,128.94176865217284,40.73287954104871,1.0
4.510401283560712,1.4199700000110247,1.2380441447343535,66.22995500379868,96.58594742327439,59.5529558122824,85.00259809238555,106.02015073283631,58.78372152078232,82.42429733837204,114.82078467793248,52.162640719462644,65.59633163439494,129.71689106394132,39.611810687812905,1.0
4.411353804125222,1.3821237865064036,1.7385085538043326,67.69498906717293,95.73162990551016,59.690373007351546,85.91353384984596,105.0013696355847,59.86454650151974,83.93620257400217,113.81421383482576,52.71097462535736,66.84271125612739,129.9321912125519,40.446859597186,1.0
4.9208318903432415,1.5413247009360551,1.3784834426592354,67.368385112217,95.34553295964508,60.00236762768832,84.13784101864188,103.48313719666037,59.11351219468313,84.22388921745586,110.12404850592526,54.882946700878236,68.67000392989527,123.66303189807785,42.76277255772918,1.0
5.080070143252494,1.4298268348135035,2.2896280337272406,70.81444450263365,97.42460164103903,60.83051437279879,85.972174815544,107.77781308150924,54.63515517292846,85.99117952303907,114.10959733809165,50.81434256674516,72.18063194988324,128.04010661606978,39.613180676468396,1.0
1.0574069423260137,1.5261393310318518,4.2096145379025645,72.90885918820159,91.97851960904616,66.36581378717099,84.08411607318102,112.77953431503298,51.31554192668932,81.56791262240719,123.94773336899569,47.72157238788701,64.42145660765784,136.96435187619068,35.13797163789405,1.0
2.152341927378552,1.1230102956489898,4.057890254929237,69.79366120779008,83.26994207863062,59.04114092907393,83.38178901937368,112.72425217790452,50.861056249373036,78.8755862380166,123.9597609486475,48.21893496785541,60.26606479120894,137.14465716235594,34.5886266715498,1.0
3.082253094142826,0.9151053310191453,3.6265491480613106,71.85249817333843,83.87966095465997,56.17422293545319,84.52326745166269,111.88386820280002,49.75297875227637,81.03389258656017,123.58310362018882,45.739584320111334,64.28793966124452,136.66842015264248,34.667890786255064,1.0
2.1595629364263424,1.6788362257759024,4.994004601203931,73.32792626361665,60.68485732295717,28.01432021625822,86.00543697262238,109.95310963171458,50.09437504633037,80.320360496929,126.76681622611692,46.86807338787941,62.98171553465296,136.52314182676324,38.17988151447904,1.0
1.7687979923485637,1.6182191793419505,6.032310611082414,71.59338064305274,59.159830932530184,29.716442107048405,84.77252237579007,106.75758394496782,51.83383023825429,77.21453508743775,122.05109350568371,50.0560487538532,58.609964973983985,131.3175730685037,41.006915467496384,1.0
1.187152590722709,0.3554556595296298,5.882330687476384,74.60350646842659,73.16761990655688,45.34836963978044,85.79617685740155,105.61977047866199,55.172730742793824,78.48383031725348,119.16548206072883,47.56816919058904,58.538645908577756,131.88724659486783,40.38735424639494,1.0
1.6749718317468425,1.2873589387165656,6.562012149411182,73.81138114690953,59.093420099798784,29.427070181117855,86.52389175095348,109.51308723617778,53.740819191243006,78.52408378947767,124.51178126080443,47.042199603097174,58.389021758131776,136.33392005666525,37.26786976161962,1.0
2.1359659133869977,0.8253211139048131,8.338689574599258,80.94921484869458,83.55989525174857,66.84518420953744,87.62921932660333,112.04932796697845,54.45614948800147,79.29741083459245,123.2474092203467,46.956792615542746,58.227213178339085,136.33084394896434,36.51090907610756,1.0
3.2092296185689886,1.1404269303260042,8.502933026709478,79.18636521604856,70.6091034106188,52.96387693924768,87.36146821589074,107.63980231657092,53.09614030589749,79.03178643229103,120.2126274787915,45.41734530476235,57.3650650558295,132.09961390177025,37.872154651935396,1.0
5.890546631376363,3.6417648205791537,4.893420200443493,74.03656220495263,81.01293222356347,55.863652841631755,86.92015177990226,101.71408645459675,63.60472528878627,77.17469231055283,117.74435528523775,51.82982067545416,51.22921661241364,132.32847511630348,39.59731892656848,1.0
6.493963716826003,2.491866352558619,2.534961951400818,76.47246931540698,88.62734978214989,60.88192387919628,87.34647075958753,103.86427773087148,59.44094561840619,76.80991292875949,115.07872007649651,52.35224890989075,49.14953082596844,130.9419089630609,41.107943906011585,1.0
6.617272810401405,3.1765733887327663,3.2814539554418105,76.99013770874532,83.00986224958409,52.22616692511378,87.53797495489341,105.5543726745574,56.708118580576425,75.76984675774106,116.73714267568052,49.28107273658425,45.828572230194524,130.3842970795568,42.940009838380405,1.0
8.454061125053238,4.904578676148841,2.5109646341267777,75.6656067774858,94.57703776358892,54.397575769454406,85.25093316353113,111.15068123784673,55.34181291180635,72.12330282747413,122.50949070952375,47.881179572217434,43.16423828904814,134.55875428549567,40.80485336434965,1.0
